294	370985.8617109758	2229242.3078592317	249.663	0.003111269837220809	0.003111269837220809	0.008
295	370944.8072870842	2229241.832077756	248.48100000000002	0.003464823227814083	0.003464823227814083	0.0088
296	370906.50001328654	2229242.2759834095	246.51500000000001	0.003394112549695428	0.003394112549695428	0.0085
297	370868.0653622134	2229242.486634707	245.17100000000002	0.003464823227814083	0.003464823227814083	0.0085
298	370829.8904600853	2229242.8337145494	244.025	0.003676955262170047	0.003676955262170047	0.0094
299	370792.5526375492	2229242.9818009096	242.756	0.0035355339059327377	0.0035355339059327377	0.009
300	370755.6602534949	2229243.147061715	242.68300000000002	0.0033234018715767736	0.0033234018715767736	0.0083
301	370719.3070231821	2229243.5649882094	243.65900000000002	0.003676955262170047	0.003676955262170047	0.0091
302	370678.68419916125	2229243.784599574	244.21300000000002	0.0036062445840513925	0.0036062445840513925	0.009
303	370638.1986703161	2229243.257816844	244.03900000000002	0.0036062445840513925	0.0036062445840513925	0.009
304	370602.02670182736	2229243.421832164	244.062	0.003676955262170047	0.003676955262170047	0.0093
305	370561.1059553774	2229243.607982906	245.435	0.003181980515339464	0.003181980515339464	0.0078
306	370520.01572699565	2229243.1607007748	246.93900000000002	0.0033234018715767736	0.0033234018715767736	0.0086
307	370479.1337068347	2229244.0098632113	246.437	0.003181980515339464	0.003181980515339464	0.0078
308	370438.2774417872	2229243.755724918	246.244	0.003111269837220809	0.003111269837220809	0.0079
309	370402.03408823855	2229243.7015332524	245.63500000000002	0.0032526911934581187	0.0032526911934581187	0.0082
310	370364.4670647457	2229243.810541706	245.96300000000002	0.003394112549695428	0.003394112549695428	0.0085
311	370327.56650178996	2229243.52059571	247.54600000000002	0.003747665940288702	0.003747665940288702	0.0092
312	370290.7856234938	2229244.2613199474	248.71800000000002	0.0038183766184073566	0.0038183766184073566	0.0094
313	370254.3641958552	2229243.9290719144	248.55	0.003747665940288702	0.003747665940288702	0.0092
314	370217.6081934134	2229244.1475845785	247.77	0.003676955262170047	0.003676955262170047	0.0092
315	370180.26999936556	2229244.269940232	246.84900000000002	0.0038183766184073566	0.0038183766184073566	0.0098
316	370144.01053096185	2229244.661260677	247.83200000000002	0.0035355339059327377	0.0035355339059327377	0.0087
317	370107.9521952	2229244.7105975607	247.584	0.0035355339059327377	0.0035355339059327377	0.0087
318	370071.2442807062	2229244.2345505767	245.96200000000002	0.003464823227814083	0.003464823227814083	0.0089
319	370034.60659404076	2229244.760103729	245.672	0.003394112549695428	0.003394112549695428	0.0084
320	369998.2604613684	2229245.599734585	246.83200000000002	0.003747665940288702	0.003747665940288702	0.0093
321	369957.9644071975	2229245.540212293	247.24	0.0033234018715767736	0.0033234018715767736	0.0082
322	369917.1194843945	2229245.3656933997	248.757	0.003394112549695428	0.003394112549695428	0.0084
323	369878.5813583494	2229245.7261863747	249.216	0.0033234018715767736	0.0033234018715767736	0.0082
324	369840.4876929523	2229245.3527457872	247.31400000000002	0.0033234018715767736	0.0033234018715767736	0.0085
325	369802.53153255366	2229245.93671652	245.88600000000002	0.0036062445840513925	0.0036062445840513925	0.0087
326	369766.5021688174	2229246.278593912	245.27300000000002	0.003676955262170047	0.003676955262170047	0.0084
327	369726.0333607513	2229245.970112923	241.782	0.004242640687119285	0.004242640687119285	0.0085
328	369689.1281786862	2229246.40259886	238.537	0.004666904755831213	0.004666904755831213	0.01
329	369653.33235313476	2229246.1301480695	237.85600000000002	0.003889087296526011	0.003889087296526011	0.0088
330	369614.01504447195	2229246.379528483	238.166	0.003464823227814083	0.003464823227814083	0.0085
331	369575.53436692565	2229246.283063727	239.39000000000001	0.003889087296526011	0.003889087296526011	0.0096
332	369535.7198227167	2229246.9678556616	237.92600000000002	0.00417193000900063	0.00417193000900063	0.0104
333	369499.91284765105	2229247.337415704	237.336	0.003889087296526011	0.003889087296526011	0.0096
334	369463.853987203	2229247.417998996	236.947	0.003394112549695428	0.003394112549695428	0.0087
335	369427.656500148	2229247.03078367	236.184	0.003464823227814083	0.003464823227814083	0.0086
336	369390.9168295638	2229248.4528207052	235.25300000000001	0.003394112549695428	0.003394112549695428	0.0084
337	369354.2232974095	2229247.4399661478	236.12400000000002	0.003747665940288702	0.003747665940288702	0.0092
338	369309.66730765486	2229248.4311156394	236.98100000000002	0.0036062445840513925	0.0036062445840513925	0.0092
339	369273.1387263116	2229247.6702326518	236.65300000000002	0.0032526911934581187	0.0032526911934581187	0.0081
340	369236.3183032899	2229248.3371490175	237.64200000000002	0.003181980515339464	0.003181980515339464	0.0081
341	369196.2703818821	2229248.3706764593	237.60600000000002	0.0035355339059327377	0.0035355339059327377	0.0088
342	369156.8295037887	2229248.522523891	238.722	0.003181980515339464	0.003181980515339464	0.0082
343	369117.04249483976	2229249.535728412	240.916	0.003464823227814083	0.003464823227814083	0.0087
344	369078.02279075235	2229248.845897008	240.75900000000001	0.003464823227814083	0.003464823227814083	0.0086
345	369037.5738292021	2229248.8204113217	238.959	0.003111269837220809	0.003111269837220809	0.0079
346	369000.8465288065	2229248.3057480045	239.115	0.003111269837220809	0.003111269837220809	0.0077
347	368963.9802146726	2229248.458594948	240.024	0.0030405591591021546	0.0030405591591021546	0.0078
348	368925.77727612574	2229248.585110792	241.696	0.0033234018715767736	0.0033234018715767736	0.0084
349	368889.0252165717	2229248.8139929287	246.52800000000002	0.0036062445840513925	0.0036062445840513925	0.0091
350	368849.9105003098	2229249.468258578	250.70600000000002	0.0035355339059327377	0.0035355339059327377	0.0091
351	368810.2022964903	2229249.3081206516	251.31400000000002	0.0036062445840513925	0.0036062445840513925	0.009
352	368773.2902613841	2229249.538103654	249.354	0.003676955262170047	0.003676955262170047	0.0092
353	368734.6682777795	2229249.7765491884	248.09300000000002	0.0036062445840513925	0.0036062445840513925	0.0093
354	368695.55883051234	2229250.3358108015	248.64600000000002	0.004030508652763321	0.004030508652763321	0.0099
355	368657.5436309854	2229250.934282405	248.287	0.003394112549695428	0.003394112549695428	0.0084
356	368618.03072534164	2229251.215843594	246.621	0.003464823227814083	0.003464823227814083	0.0086
357	368577.65910156094	2229251.397904949	244.143	0.0033234018715767736	0.0033234018715767736	0.0083
358	368541.1593626389	2229250.217458879	242.76000000000002	0.0032526911934581187	0.0032526911934581187	0.008
359	368504.7770985289	2229251.133538276	241.69500000000002	0.003181980515339464	0.003181980515339464	0.008
360	368463.8743394734	2229251.253679439	241.01700000000002	0.0032526911934581187	0.0032526911934581187	0.008
361	368423.56937438756	2229250.967001879	240.40800000000002	0.003676955262170047	0.003676955262170047	0.0091
362	368382.82957860467	2229251.884792438	238.32500000000002	0.003747665940288702	0.003747665940288702	0.0093
363	368341.8014608594	2229251.8401606837	238.36100000000002	0.004101219330881975	0.004101219330881975	0.0101
364	368303.1655712154	2229252.3076881994	240.281	0.003111269837220809	0.003111269837220809	0.0077
365	368265.83319007524	2229252.865594956	241.472	0.003111269837220809	0.003111269837220809	0.008
366	368229.0785989655	2229252.383802483	241.36100000000002	0.0030405591591021546	0.0030405591591021546	0.0075
367	368191.99687787896	2229251.946153405	241.416	0.0035355339059327377	0.0035355339059327377	0.0091
368	368153.7380019439	2229253.0644911123	241.072	0.004030508652763321	0.004030508652763321	0.0103
369	368111.4732149182	2229253.180081149	241.145	0.0036062445840513925	0.0036062445840513925	0.009
370	368073.3572176826	2229253.402497645	241.322	0.003464823227814083	0.003464823227814083	0.0087
371	368034.2974995312	2229252.2598884753	243.66500000000002	0.003959797974644666	0.003959797974644666	0.0097
372	367996.28453768365	2229253.5371973133	247.704	0.0036062445840513925	0.0036062445840513925	0.0089
373	367958.94425718405	2229253.9931376628	249.04500000000002	0.0035355339059327377	0.0035355339059327377	0.0089
374	367921.6216747797	2229253.819737194	247.726	0.0035355339059327377	0.0035355339059327377	0.0087
375	367884.3889363845	2229254.389946096	245.425	0.003464823227814083	0.003464823227814083	0.0088
376	367846.710109142	2229254.5870536612	243.663	0.0038183766184073566	0.0038183766184073566	0.0095
377	367809.6160892291	2229254.597054015	242.632	0.003394112549695428	0.003394112549695428	0.0084
378	367772.1152084345	2229254.4050401906	242.40400000000002	0.003394112549695428	0.003394112549695428	0.0087
379	367734.4947989969	2229254.8319010693	241.89000000000001	0.0033234018715767736	0.0033234018715767736	0.0083
380	367696.0562090381	2229254.8125610556	241.37	0.003676955262170047	0.003676955262170047	0.0092
381	367657.2110871492	2229255.1490428513	241.967	0.003889087296526011	0.003889087296526011	0.0097
382	367619.2068459649	2229255.158902198	242.901	0.003676955262170047	0.003676955262170047	0.0092
383	367581.0858116643	2229255.3508503665	242.95000000000002	0.00417193000900063	0.00417193000900063	0.0103
384	367542.6578681052	2229255.7459350987	241.889	0.00417193000900063	0.00417193000900063	0.0103
385	367503.60792393703	2229255.735792518	241.812	0.004101219330881975	0.004101219330881975	0.0102
386	367464.90111205116	2229256.5585552906	241.768	0.004242640687119285	0.004242640687119285	0.0105
387	367427.16783070535	2229256.059859488	240.324	0.003959797974644666	0.003959797974644666	0.0094
388	367388.4463702578	2229256.4586948566	240.53	0.004596194077712559	0.004596194077712559	0.0099
389	367350.87282170274	2229256.1909122514	242.12300000000002	0.0043840620433565946	0.0043840620433565946	0.0092
390	367313.7291508983	2229256.17453308	242.27700000000002	0.003959797974644666	0.003959797974644666	0.009
391	367274.9920440618	2229256.505961614	241.406	0.004101219330881975	0.004101219330881975	0.0099
392	367236.9395894922	2229256.9198045605	242.449	0.0035355339059327377	0.0035355339059327377	0.0087
393	367199.1473223526	2229256.6750945947	244.07000000000002	0.0036062445840513925	0.0036062445840513925	0.0089
394	367162.3530684367	2229257.1078597507	245.572	0.003464823227814083	0.003464823227814083	0.0089
395	367124.23645644874	2229257.9285603594	246.068	0.003959797974644666	0.003959797974644666	0.0097
396	367085.36226186104	2229256.6027812734	246.687	0.00417193000900063	0.00417193000900063	0.0103
397	367047.42806902353	2229257.8500439455	246.722	0.003959797974644666	0.003959797974644666	0.0097
398	367009.74306902353	2229257.6520439456	246.764	0.003889087296526011	0.003889087296526011	0.0097
399	366971.8382642299	2229257.359686612	246.00900000000001	0.0038183766184073566	0.0038183766184073566	0.0095
400	366964.1987354748	2229262.9447620334	247.12	0.0036062445840513925	0.0036062445840513925	0.0089
401	366928.67893604556	2229282.259151045	246.626	0.00417193000900063	0.00417193000900063	0.0104
402	366896.4722639552	2229300.9169489276	246.559	0.004525483399593904	0.004525483399593904	0.0113
403	366863.5112352627	2229318.269890019	244.85500000000002	0.004242640687119285	0.004242640687119285	0.0105
404	366829.7903161623	2229336.234440297	243.74800000000002	0.003676955262170047	0.003676955262170047	0.0087
405	366796.7172166225	2229354.8970910306	243.83	0.003747665940288702	0.003747665940288702	0.0093
406	366761.373911581	2229372.6280454	246.35500000000002	0.0038183766184073566	0.0038183766184073566	0.0095
407	366727.1607693362	2229390.1863549557	247.792	0.004030508652763321	0.004030508652763321	0.01
408	366693.4733380947	2229409.356973321	248.05800000000002	0.004737615433949869	0.004737615433949869	0.0117
409	366657.9142428679	2229427.980444464	249.031	0.004808326112068523	0.004808326112068523	0.0116
410	366623.58760388166	2229447.3479099195	250.274	0.004949747468305833	0.004949747468305833	0.0116
411	366588.9399917255	2229465.7338295355	250.65800000000002	0.004525483399593904	0.004525483399593904	0.0105
412	366553.50326375314	2229484.802819494	246.399	0.004879036790187178	0.004879036790187178	0.012
413	366521.79455032985	2229501.8918797243	242.988	0.004313351365237941	0.004313351365237941	0.0103
414	366489.51840172365	2229519.114814332	241.61700000000002	0.004030508652763321	0.004030508652763321	0.01
415	366453.6437636284	2229538.465800571	241.131	0.003959797974644666	0.003959797974644666	0.0097
416	366417.7286703934	2229557.878841164	239.81	0.004454772721475249	0.004454772721475249	0.011
417	366382.8900543739	2229576.5908272387	239.115	0.003959797974644666	0.003959797974644666	0.0098
418	366348.04356384836	2229595.3506832724	238.26100000000002	0.003959797974644666	0.003959797974644666	0.0098
419	366313.24208834243	2229614.4669537153	237.252	0.003889087296526011	0.003889087296526011	0.0093
420	366278.1200225194	2229632.93979053	237.501	0.0038183766184073566	0.0038183766184073566	0.0094
421	366243.3003212573	2229651.7888535126	237.953	0.004242640687119285	0.004242640687119285	0.0106
422	366209.30639189726	2229670.0116910273	237.55200000000002	0.003889087296526011	0.003889087296526011	0.0097
423	366175.0407210032	2229688.8168393495	236.90800000000002	0.00417193000900063	0.00417193000900063	0.0103
424	366140.9030438924	2229707.1587493205	236.848	0.004242640687119285	0.004242640687119285	0.0105
425	366107.53993582336	2229725.327753802	237.585	0.004313351365237941	0.004313351365237941	0.0106
426	366074.2117136773	2229743.4658024893	237.531	0.004666904755831213	0.004666904755831213	0.0115
427	366041.2783787325	2229761.262776448	237.895	0.004313351365237941	0.004313351365237941	0.0107
428	366008.1831900635	2229779.2167432145	239.33100000000002	0.004313351365237941	0.004313351365237941	0.0107
429	365975.54210148164	2229797.008658557	240.429	0.004454772721475249	0.004454772721475249	0.011
430	365942.8840084092	2229815.0038972814	240.44	0.004313351365237941	0.004313351365237941	0.0102
431	365909.13331733824	2229832.9604402296	240.92600000000002	0.004808326112068523	0.004808326112068523	0.0118
432	365876.36781885923	2229851.4558358225	241.57500000000002	0.004313351365237941	0.004313351365237941	0.0106
433	365842.69813461957	2229869.5576570104	242.43200000000002	0.004101219330881975	0.004101219330881975	0.01
434	365809.71342827525	2229887.7396431887	243.07500000000002	0.004030508652763321	0.004030508652763321	0.0099
435	365776.11195494357	2229906.2879828033	242.399	0.00417193000900063	0.00417193000900063	0.0105
436	365741.6649549436	2229924.2819828033	242.46800000000002	0.004737615433949869	0.004737615433949869	0.0117
437	365708.59695494355	2229942.079982803	244.01700000000002	0.004525483399593904	0.004525483399593904	0.0111
438	365743.3360849831	2230050.5913327914	236.119	0.003111269837220809	0.003111269837220809	0.0077
439	365777.3734879327	2230031.8542289035	235.894	0.0035355339059327377	0.0035355339059327377	0.009
440	365810.51451724273	2230013.860359399	232.042	0.003464823227814083	0.003464823227814083	0.0088
